id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879877443909234688,lucurru,2017-06-28T01:41:44Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,
879877410468093953,MlGUELMRPC,2017-06-28T01:41:36Z,#DebateFrenteAmplio debio haber estado mosciatti ayer. Este es un debate como la gente no el circo del #DebateChileVamos,2,1,FALSE,FALSE,"Santiago, Chile"
879877402347925507,papelviajero,2017-06-28T01:41:34Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,
879877340725161988,Con_Cata,2017-06-28T01:41:20Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Chile
879877339974336513,davii86,2017-06-28T01:41:19Z,Me pregunto por que no hicieron un #debatefrenteamplio con iguales condiciones que el #DebateChileVamos??? con los mismos panelistas???,4,0,FALSE,FALSE,Quilpué 
879877327521550337,Scarlet_Styles1,2017-06-28T01:41:16Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
879877310526238720,Beethoven7th2nd,2017-06-28T01:41:12Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Chile.
879877278733398017,alezgon,2017-06-28T01:41:05Z,RT @hernan_sr: piñera en estos momentos #DebateChileVamos https://t.co/NSE5KYGIjw,0,63,TRUE,FALSE,Antofagasta
879877273016569856,negradiabla,2017-06-28T01:41:03Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
879877240758173698,Cristian_AVL,2017-06-28T01:40:56Z,10 minutos de #DebateFrenteAmplio y ya se han escuchado más propuestas que en #DebateChileVamos,2,0,FALSE,FALSE,Santiago Chile
879877236328992768,mikavalenciar,2017-06-28T01:40:55Z,"RT @ElriotArmiere: -Pero pregúntame sobre mi programa de Gobierno
-Ossandon: NO Y TU MAMÁ? ES UNA BORRACHA CULIÁ
#DebateChileVamos",0,667,TRUE,FALSE,villa alemana
879877233028067328,hernan_sr,2017-06-28T01:40:54Z,"bea sanchez dijo "" yo soy una mujer de izquierda"" por fin por la chucha que le costó decirlo. #DebateChileVamos",1,0,FALSE,FALSE,"santiago , chile"
879877198810939392,Emaesco,2017-06-28T01:40:46Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Concepción, Chile"
879877181874327552,Camilapaz_xd,2017-06-28T01:40:42Z,"RT @Chileokulto: #DebateChileVamos El peor debate de la historia, fueron 3 amigotes sacandose el pasado importandoles callampa la ciudadaní…",0,104,TRUE,FALSE,Chiloé.
879877165801758720,p3laoretiro,2017-06-28T01:40:38Z,#DebateFrenteAmplio dando clases al #DebateChileVamos q dio vergüenza,1,0,FALSE,FALSE,"Santiago, Chile "
879877141575413760,mortizherrera,2017-06-28T01:40:32Z,RT @ceciperez1: Con el seco @rodolfocarter somos la barra Floridana acompañando a #PiñeraPresidente en #DebateChileVamos #TodosConPiñera ht…,0,59,TRUE,FALSE,"Concepción, Chile"
879877127792992256,La_SitaVivi,2017-06-28T01:40:29Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,Al fondo a la ⬅Coquimbo Chile
879877081081032704,camilacarop,2017-06-28T01:40:18Z,Viendo el debate que vale la pena... #DebateFrenteAmplio no como la vergüenza de #DebateChileVamos,0,0,FALSE,FALSE,"Rancagua/Santiago,Chile"
879877078707052544,obreque_sofia,2017-06-28T01:40:17Z,"RT @Rayenaraya: ""No lo declararon reo por lindo""  MJOssandon se anota con otra #frasedeldia #DebateChileVamos",0,208,TRUE,FALSE,"Los Angeles, Chile"
879877060579274752,lauralbornoz,2017-06-28T01:40:13Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Santiago, Maule. Chile"
879877033760837632,dieciocho18,2017-06-28T01:40:06Z,RT @Pandurris: NO ME GUSTA ESTA BANDA TRIBUTO A KRAFTWERK #DebateChileVamos https://t.co/iTso9Yz6FC,0,157,TRUE,FALSE,Santiago
879877032297074689,DzDanilo,2017-06-28T01:40:06Z,RT @rramirezm: Ossandón en #DebateChileVamos https://t.co/qIZpkcwUxJ,0,672,TRUE,FALSE,Los Andes
879876983395627010,obreque_sofia,2017-06-28T01:39:54Z,"RT @latercera: #DebateChileVamos | Ossandón a Kast: ""Estás muy agresivo hoy, parece que te trató mal tu señora"". https://t.co/exKr9cBAjW",0,228,TRUE,FALSE,"Los Angeles, Chile"
879876892899332096,cristian3035,2017-06-28T01:39:33Z,"RT @mcrcastiramos: #DebateChileVamos mucho Ossandon, que sigan con Piñera y Kast. Llamen a Uber pa q se lleve a Ossandon.",0,9,TRUE,FALSE,"Santiago, Chile"
879876892622454784,pampereira23,2017-06-28T01:39:33Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Viña del Mar
879876876377968642,mau28441934,2017-06-28T01:39:29Z,"RT @Claunubed: Triste espectáculo el q están dando los periodistas en #DebateChileVamos 
Mediocres, mal preparados, ignorantes, insolentes…",0,309,TRUE,FALSE,"Viña del Mar, Valparaíso"
879876851296063492,vmw023,2017-06-28T01:39:23Z,"RT @AldoDuqueSantos: #DebateChileVamos Salud,Educación,Vivienda,Economía, Delincuencia,Empleo.Nada de eso les importa a los Srs(as) periodi…",0,351,TRUE,FALSE,Chile
879876802843467776,vmw023,2017-06-28T01:39:11Z,RT @AldoDuqueSantos: #DebateChileVamos 42 minutos de debate y todavía ningun periodista pregunta por un proyecto país. Bajo nivel de los en…,0,668,TRUE,FALSE,Chile
879876777325322241,TavoNito_87,2017-06-28T01:39:05Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Chile
879876753308737540,seba_acevedo,2017-06-28T01:38:59Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,Latinoamericano
879876710543613952,vmw023,2017-06-28T01:38:49Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,Chile
879876642306486272,ChunchoPatagon,2017-06-28T01:38:33Z,"RT @Galle70: Se imaginan a Ossandón discutiendo el tema del mar con Evo Morales??
""Así que querí mar indio y la conc....."" #DebateChileVamos",0,208,TRUE,FALSE,Region de Magallanes. 
879876626632323074,karenhuaiquilLl,2017-06-28T01:38:29Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"chile, temuco"
879876623713136640,obreque_sofia,2017-06-28T01:38:29Z,RT @PublimetroChile: #DebateChileVamos Ossandón menciona por tercera vez a la esposa de Kast fuera de contexto,0,201,TRUE,FALSE,"Los Angeles, Chile"
879876572358078465,CrispoZoL,2017-06-28T01:38:16Z,"RT @amapolada: Festinamos con los dichos de Osandón, pero a fin de cuentas, bien flaite el #DebateChileVamos",0,1,TRUE,FALSE,Santiago
879876518369009665,alesoma,2017-06-28T01:38:03Z,RT @GiorgioJackson: Este gif estaba mejor #DebateChileVamos https://t.co/N1uRyHOYIR,0,338,TRUE,FALSE,
879876358624686081,obreque_sofia,2017-06-28T01:37:25Z,RT @robertmondak: #DebateChileVamos esto debe ser uno de los momentos más bochornosos de la política en Chile.,0,119,TRUE,FALSE,"Los Angeles, Chile"
879876334398451714,KarenPanesC,2017-06-28T01:37:20Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,
879876209081024513,Leslye_mpl,2017-06-28T01:36:50Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Santiago de Chile
879876200381984768,sebamundaca,2017-06-28T01:36:48Z,RT @CLisperguer: ���������� #DebateChileVamos https://t.co/d9Z38xEir4,0,189,TRUE,FALSE,"Chile, BiCampeón de América"
879876199278891008,meugeahu,2017-06-28T01:36:47Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,Chile
879876195000750080,RafCaceres,2017-06-28T01:36:46Z,"RT @alb0black: Me acordé de esto, Piñera y su discurso de robot en #DebateChileVamos 
https://t.co/hgnpAWZzEE",0,6,TRUE,FALSE,
879876175027478528,joanito2568,2017-06-28T01:36:42Z,RT @paulo_saavedra: Qué bien #DebateFrenteAmplio abriendo fuegos distanciandose del show del #DebateChileVamos,0,2,TRUE,FALSE,
879876161865732096,Aniquilarte,2017-06-28T01:36:38Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Punta Arenas, Chile"
879876137199042562,SVargasTejada,2017-06-28T01:36:33Z,Primer debate decente! Verguenza nacional con #debateChileVamos. Vamos #DebateFrenteAmplio !,0,0,FALSE,FALSE,santiago
879876089262329858,nicolsinE,2017-06-28T01:36:21Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Arica - Iquique, Chile"
879876078118088704,obreque_sofia,2017-06-28T01:36:18Z,"RT @un_dani: Aquí la pelea entre Kast y Ossandón: de ""que traigan a tu señora"" a ""si tú querís ser senador"" �� #DebateChileVamos https://t.c…",0,332,TRUE,FALSE,"Los Angeles, Chile"
879876075488256001,albertoegr,2017-06-28T01:36:18Z,"RT @marylen61: #DebateChileVamos
""Yo salgo sólo a la calle, no con 60 Carabineros""
Otro combo directo d #Ossandon q #Piñera NO tuvo como es…",0,112,TRUE,FALSE,Santiago de Chile
879876045868027906,mhitschfeld,2017-06-28T01:36:11Z,Sigo pensando en #DebateChileVamos. No sólo creo que #Ossandon no deber ser Presidente. Demostró q también nunca tuvo que haber sido Senador,3,0,FALSE,FALSE,"Santiago, Chile"
879876038125383681,Hugo0056,2017-06-28T01:36:09Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,Concon Chile
879876034535063552,Jelvecita,2017-06-28T01:36:08Z,"RT @alb0black: Me acordé de esto, Piñera y su discurso de robot en #DebateChileVamos 
https://t.co/hgnpAWZzEE",0,6,TRUE,FALSE,
879875990578749440,kristinne_aksal,2017-06-28T01:35:58Z,"RT @Chileokulto: #DebateChileVamos El peor debate de la historia, fueron 3 amigotes sacandose el pasado importandoles callampa la ciudadaní…",0,104,TRUE,FALSE,Chile 
879875982815047680,RodrigoLara_F,2017-06-28T01:35:56Z,"@DMatamala lo mejor de la derecha, no es más q lo peor d la pobla. Triste nivel d sus presidenciables #DebateChileVamos #DebateChileBarro",1,0,FALSE,FALSE,"Santiago, Chile"
879875974443171840,javifercarvajal,2017-06-28T01:35:54Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,La Serena - Chile
879875956500037633,ctorreson,2017-06-28T01:35:49Z,"#DebateFrenteAmplio a plantear ideas, convocando a todos los chilenos a diferencia del patético y egocéntrico #DebateChileVamos ayer...",0,0,FALSE,FALSE,Santiago de Chile
879875893249880064,Jonatha68118387,2017-06-28T01:35:34Z,"RT @Raul_Alejandroe: Cuando me acuerdo de los momentos del debate de anoche... Jajaajajaja
#NoLoDeclararonReoPorLindo 
#DebateChileVamos ht…",0,44,TRUE,FALSE,"La Florida, Chile"
879875867563962368,obreque_sofia,2017-06-28T01:35:28Z,"RT @Galle70: Se imaginan a Ossandón discutiendo el tema del mar con Evo Morales??
""Así que querí mar indio y la conc....."" #DebateChileVamos",0,208,TRUE,FALSE,"Los Angeles, Chile"
879875837490847746,AldoLema_cl,2017-06-28T01:35:21Z,"Obvio! @labeasanchez y @AlbertoMayol inician #DebateFrenteAmplio en @mega marcando diferencias con ""las malas forma… https://t.co/FjaCaupz3l",2,1,FALSE,FALSE,"Santiago, Chile"
879875835020296192,KayochinIsLove,2017-06-28T01:35:21Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Santiago de Chile
879875794423689216,ambasultov,2017-06-28T01:35:11Z,"RT @tjholt: Las 3 exhibiciones de Ossandón fueron un desastre... la de @tolerancia0 , el debate radial y este #DebateChileVamos. No sé quié…",0,107,TRUE,FALSE,
879875757102780416,nan_ndy,2017-06-28T01:35:02Z,RT @CLisperguer: ���������� #DebateChileVamos https://t.co/d9Z38xEir4,0,189,TRUE,FALSE,viña del mar
879875751834783744,Cari296Soto,2017-06-28T01:35:01Z,RT @GiorgioJackson: #DebateChileVamos https://t.co/3H6uGLM49N,0,847,TRUE,FALSE,"Santiago, Metropolitana de Santiago"
879875742137536513,ocastillo61,2017-06-28T01:34:58Z,"RT @marylen61: #DebateChileVamos
""Yo salgo sólo a la calle, no con 60 Carabineros""
Otro combo directo d #Ossandon q #Piñera NO tuvo como es…",0,112,TRUE,FALSE,"Santiago, Chile"
879875734847856640,andremoroxita,2017-06-28T01:34:57Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,"Coquimbo, Chile"
879875690962747392,joanito2568,2017-06-28T01:34:46Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,
879875673120280580,Cristobaljlopez,2017-06-28T01:34:42Z,"Si en en Estados Unidos eligieron a Donald, porq nosotros en Chile no elegimos a Condorito?#DebateChileVamos",1,0,FALSE,FALSE,"Santiago, Chile"
879875656527511552,PlummerRdo,2017-06-28T01:34:38Z,"RT @Chileokulto: Sin comentarios el #DebateChileVamos fue solo descalificarse y sacarse trapitos al sol.
 Una mierda de candidatos !! https…",0,122,TRUE,FALSE,
879875646784229377,eduardogonzalo,2017-06-28T01:34:36Z,#DebateFrenteAmplio que diferencia entre los delincuentes del #DebateChileVamos A ROBAR CON NUESTRO CHILE #VamosChile,0,0,FALSE,FALSE,santiago chile
879875629277216768,NeryCorreaC,2017-06-28T01:34:31Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
879875561375637508,DeeDannah,2017-06-28T01:34:15Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Chile
879875531751161856,karennap,2017-06-28T01:34:08Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Concepción, Chile"
879875508359622660,heyhaaarry,2017-06-28T01:34:03Z,RT @tricomambar: Ossandón está listo para el INE o la Teletón #DebateChileVamos https://t.co/l3ShAhnzlX,0,62,TRUE,FALSE,
879875507835334656,Pato_Rgua,2017-06-28T01:34:03Z,RT @paulo_saavedra: Qué bien #DebateFrenteAmplio abriendo fuegos distanciandose del show del #DebateChileVamos,0,2,TRUE,FALSE,Chile
879875468102692868,fuegoimaginario,2017-06-28T01:33:53Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,"Antofagasta, Chile"
879875405699788804,claudiabaezaa,2017-06-28T01:33:38Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Curauma Valparaiso
879875335034200064,pastel_dulce,2017-06-28T01:33:21Z,RT @Clara_Bella_: Pñera ladrón .. Fuera sinverguenza ... #DebateChileVamos,0,16,TRUE,FALSE,
879875295146373120,openandroidSpa,2017-06-28T01:33:12Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,Santiago Chile
879875241606094849,hound7ds,2017-06-28T01:32:59Z,"RT @_JAlfonso: Piñera a Ossandon 
#debateChileVamos https://t.co/SphHjV0XBj",0,194,TRUE,FALSE,"Padre Hurtado, Talagante"
879875232558968832,El_Cosificado,2017-06-28T01:32:57Z,Qué diferencia de gente entre el #DebateFrenteAmplio y la chusma ignara y cerril que vimos anoche en el #DebateChileVamos,7,0,FALSE,FALSE,De una fértil provincia
879875224107397120,KatyYabadabadu,2017-06-28T01:32:55Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"Santiago, Chile"
879875206566879232,fdiazfremartec,2017-06-28T01:32:51Z,"RT @Galle70: Se imaginan a Ossandón discutiendo el tema del mar con Evo Morales??
""Así que querí mar indio y la conc....."" #DebateChileVamos",0,208,TRUE,FALSE,
879875205807656961,paulo_saavedra,2017-06-28T01:32:51Z,Qué bien #DebateFrenteAmplio abriendo fuegos distanciandose del show del #DebateChileVamos,5,2,FALSE,FALSE,"Santiago, Chile"
879875166179909633,obreque_sofia,2017-06-28T01:32:41Z,"RT @Cooperativa: Ossandón recordó quiebra de Banco de Talca a Piñera: ""No lo declararon reo por lindo"" #DebateChileVamos https://t.co/Zi5d5…",0,697,TRUE,FALSE,"Los Angeles, Chile"
879875143790714882,Sylvi_9,2017-06-28T01:32:36Z,"RT @marylen61: #DebateChileVamos
""Yo salgo sólo a la calle, no con 60 Carabineros""
Otro combo directo d #Ossandon q #Piñera NO tuvo como es…",0,112,TRUE,FALSE,chile
879875132705181696,Angi_59,2017-06-28T01:32:33Z,"RT @sesnaola: En esta fotografía, observamos a Piñera y Ossandón durante los comerciales del #DebateChileVamos https://t.co/4Bw5W5Gvzd",0,39,TRUE,FALSE,
879875122487631872,agromaverick,2017-06-28T01:32:31Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,"San Fernando, Chile"
879875060064026624,SebaDepolo,2017-06-28T01:32:16Z,Ahora @BeaSanchezYTu en #DebateFrenteAmplio por @ahoranoticiasAN en @Mega #BeatrizPresidenta parte criticando  a #DebateChileVamos,13,7,FALSE,FALSE,"Santiago, Chile"
879875039776079876,PipeeSaldias,2017-06-28T01:32:11Z,"RT @andresssino: Resumen de los primeros 15 minutos. 

#DebateChileVamos https://t.co/HdtMAlD5vH",0,100,TRUE,FALSE,Maipú - Concepción
879874952031293440,ofeliamezae,2017-06-28T01:31:50Z,RT @carloscisterna: Mientras tanto Ossandón pintando mandalas #DebateChileVamos https://t.co/Vs9sMrPTJ0,0,469,TRUE,FALSE,"Santiago, Chile"
879874822242750464,mogaldec,2017-06-28T01:31:19Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,chile
879874822163095552,caoromo,2017-06-28T01:31:19Z,"RT @latercera: #DebateChileVamos | Piñera sobre Ley de Pesca: ""Evitó que la pesca muriera en Chile"". https://t.co/j95DRmAD6B",0,9,TRUE,FALSE,
879874712737906688,esteveraferradr,2017-06-28T01:30:53Z,"RT @latercera: #DebateChileVamos | Ossandón a Kast: ""Ojalá que haya un break para que a este hombre le hagan un cariñito"". https://t.co/CTZ…",0,121,TRUE,FALSE,
